5.8599 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1440, 900]. Using actual size
12.9343 	EXP 	show_condition_text: autoDraw = True
12.9517 	EXP 	show_condition_text: autoDraw = True
12.9523 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'burn')])
12.9677 	EXP 	show_condition_text: autoDraw = False
12.9677 	EXP 	show_condition_text: text = 'burn'
12.9677 	EXP 	show_condition_text: autoDraw = True
12.9850 	EXP 	show_condition_text: autoDraw = True
13.0016 	EXP 	show_condition_text: autoDraw = True
13.0023 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'netherlands')])
13.0350 	EXP 	show_condition_text: autoDraw = False
13.0350 	EXP 	show_condition_text: text = 'netherlands'
13.0350 	EXP 	show_condition_text: autoDraw = True
13.0515 	EXP 	show_condition_text: autoDraw = True
13.0521 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'feels')])
13.0683 	EXP 	show_condition_text: autoDraw = False
13.0683 	EXP 	show_condition_text: text = 'feels'
13.0683 	EXP 	show_condition_text: autoDraw = True
13.0845 	EXP 	show_condition_text: autoDraw = True
13.1012 	EXP 	show_condition_text: autoDraw = True
13.1018 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'harrison')])
13.1107 	DATA 	Keypress: space
13.1221 	EXP 	show_condition_text: autoDraw = False
13.1221 	EXP 	show_condition_text: text = 'harrison'
13.1221 	EXP 	show_condition_text: autoDraw = True
13.1350 	EXP 	show_condition_text: autoDraw = True
13.1513 	EXP 	show_condition_text: autoDraw = True
13.1682 	EXP 	show_condition_text: autoDraw = False
13.1682 	EXP 	show_condition_text: text = '****'
13.1682 	EXP 	show_condition_text: autoDraw = True
13.2181 	EXP 	show_condition_text: autoDraw = False
13.2185 	EXP 	New trial (rep=0, index=1): OrderedDict([('condition', 4)])
13.2214 	EXP 	Imported csvs/condition_4_wlists_indices.csv as conditions, 8 conditions, 1 params
13.2217 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
13.2219 	EXP 	New trial (rep=0, index=0): OrderedDict([('wlist_index', 16)])
13.2244 	EXP 	Imported csvs/16.csv as conditions, 7 conditions, 1 params
13.2247 	EXP 	Created sequence: random, trialTypes=7, nReps=1, seed=None
13.2249 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'estimates')])
13.2515 	EXP 	show_condition_text: text = 'estimates'
13.2515 	EXP 	show_condition_text: autoDraw = True
13.2680 	EXP 	show_condition_text: autoDraw = True
13.2685 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'original')])
13.2853 	EXP 	show_condition_text: autoDraw = False
13.2853 	EXP 	show_condition_text: text = 'original'
13.2853 	EXP 	show_condition_text: autoDraw = True
13.3011 	EXP 	show_condition_text: autoDraw = True
13.3183 	EXP 	show_condition_text: autoDraw = True
13.3188 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'usage')])
13.3349 	EXP 	show_condition_text: autoDraw = False
13.3349 	EXP 	show_condition_text: text = 'usage'
13.3349 	EXP 	show_condition_text: autoDraw = True
13.3511 	EXP 	show_condition_text: autoDraw = True
13.3687 	EXP 	show_condition_text: autoDraw = True
13.3692 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'are')])
13.3847 	EXP 	show_condition_text: autoDraw = False
13.3847 	EXP 	show_condition_text: text = 'are'
13.3847 	EXP 	show_condition_text: autoDraw = True
13.4016 	EXP 	show_condition_text: autoDraw = True
13.4184 	EXP 	show_condition_text: autoDraw = True
13.4189 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'singh')])
13.4348 	EXP 	show_condition_text: autoDraw = False
13.4348 	EXP 	show_condition_text: text = 'singh'
13.4348 	EXP 	show_condition_text: autoDraw = True
13.4506 	EXP 	show_condition_text: autoDraw = True
13.4678 	EXP 	show_condition_text: autoDraw = True
13.4683 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'moscow')])
13.4845 	EXP 	show_condition_text: autoDraw = False
13.4845 	EXP 	show_condition_text: text = 'moscow'
13.4845 	EXP 	show_condition_text: autoDraw = True
13.5013 	EXP 	show_condition_text: autoDraw = True
13.5184 	EXP 	show_condition_text: autoDraw = True
13.5191 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'activated')])
13.5265 	DATA 	Keypress: space
13.5385 	EXP 	show_condition_text: autoDraw = False
13.5385 	EXP 	show_condition_text: text = 'activated'
13.5385 	EXP 	show_condition_text: autoDraw = True
13.5514 	EXP 	show_condition_text: autoDraw = True
13.5696 	EXP 	show_condition_text: autoDraw = True
13.5850 	EXP 	show_condition_text: autoDraw = False
13.5850 	EXP 	show_condition_text: text = '****'
13.5850 	EXP 	show_condition_text: autoDraw = True
13.6349 	EXP 	show_condition_text: autoDraw = False
13.6353 	EXP 	New trial (rep=0, index=1): OrderedDict([('wlist_index', 5)])
13.6383 	EXP 	Imported csvs/5.csv as conditions, 7 conditions, 1 params
13.6386 	EXP 	Created sequence: random, trialTypes=7, nReps=1, seed=None
13.6387 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'charitable')])
13.6680 	EXP 	show_condition_text: text = 'charitable'
13.6680 	EXP 	show_condition_text: autoDraw = True
13.6851 	EXP 	show_condition_text: autoDraw = True
13.6857 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'mediterranean')])
13.7040 	EXP 	show_condition_text: autoDraw = False
13.7040 	EXP 	show_condition_text: text = 'mediterranean'
13.7040 	EXP 	show_condition_text: autoDraw = True
13.7181 	EXP 	show_condition_text: autoDraw = True
13.7351 	EXP 	show_condition_text: autoDraw = True
13.7356 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'typically')])
13.7531 	EXP 	show_condition_text: autoDraw = False
13.7531 	EXP 	show_condition_text: text = 'typically'
13.7531 	EXP 	show_condition_text: autoDraw = True
13.7683 	EXP 	show_condition_text: autoDraw = True
13.7842 	EXP 	show_condition_text: autoDraw = True
13.7847 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'access')])
13.8012 	EXP 	show_condition_text: autoDraw = False
13.8012 	EXP 	show_condition_text: text = 'access'
13.8012 	EXP 	show_condition_text: autoDraw = True
13.8180 	EXP 	show_condition_text: autoDraw = True
13.8185 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'physics')])
13.8346 	EXP 	show_condition_text: autoDraw = False
13.8346 	EXP 	show_condition_text: text = 'physics'
13.8346 	EXP 	show_condition_text: autoDraw = True
13.8517 	EXP 	show_condition_text: autoDraw = True
13.8675 	EXP 	show_condition_text: autoDraw = True
13.8680 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'specialties')])
13.8848 	EXP 	show_condition_text: autoDraw = False
13.8848 	EXP 	show_condition_text: text = 'specialties'
13.8848 	EXP 	show_condition_text: autoDraw = True
13.9017 	EXP 	show_condition_text: autoDraw = True
13.9175 	EXP 	show_condition_text: autoDraw = True
13.9180 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'acceptance')])
13.9349 	EXP 	show_condition_text: autoDraw = False
13.9349 	EXP 	show_condition_text: text = 'acceptance'
13.9349 	EXP 	show_condition_text: autoDraw = True
13.9516 	EXP 	show_condition_text: autoDraw = True
13.9682 	EXP 	show_condition_text: autoDraw = True
13.9741 	DATA 	Keypress: space
13.9849 	EXP 	show_condition_text: autoDraw = False
13.9849 	EXP 	show_condition_text: text = '****'
13.9849 	EXP 	show_condition_text: autoDraw = True
14.0851 	EXP 	show_condition_text: autoDraw = False
14.0855 	EXP 	New trial (rep=0, index=2): OrderedDict([('wlist_index', 14)])
14.0884 	EXP 	Imported csvs/14.csv as conditions, 9 conditions, 1 params
14.0887 	EXP 	Created sequence: random, trialTypes=9, nReps=1, seed=None
14.0889 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'bangladesh')])
14.1177 	EXP 	show_condition_text: text = 'bangladesh'
14.1177 	EXP 	show_condition_text: autoDraw = True
14.1346 	EXP 	show_condition_text: autoDraw = True
14.1351 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'handles')])
14.1519 	EXP 	show_condition_text: autoDraw = False
14.1519 	EXP 	show_condition_text: text = 'handles'
14.1519 	EXP 	show_condition_text: autoDraw = True
14.1679 	EXP 	show_condition_text: autoDraw = True
14.1848 	EXP 	show_condition_text: autoDraw = True
14.1853 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'hardly')])
14.2016 	EXP 	show_condition_text: autoDraw = False
14.2016 	EXP 	show_condition_text: text = 'hardly'
14.2016 	EXP 	show_condition_text: autoDraw = True
14.2183 	EXP 	show_condition_text: autoDraw = True
14.2344 	EXP 	show_condition_text: autoDraw = True
14.2349 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'breast')])
14.2516 	EXP 	show_condition_text: autoDraw = False
14.2516 	EXP 	show_condition_text: text = 'breast'
14.2516 	EXP 	show_condition_text: autoDraw = True
14.2681 	EXP 	show_condition_text: autoDraw = True
14.2849 	EXP 	show_condition_text: autoDraw = True
14.2854 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'debt')])
14.3018 	EXP 	show_condition_text: autoDraw = False
14.3018 	EXP 	show_condition_text: text = 'debt'
14.3018 	EXP 	show_condition_text: autoDraw = True
14.3178 	EXP 	show_condition_text: autoDraw = True
14.3347 	EXP 	show_condition_text: autoDraw = True
14.3353 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'ho')])
14.3511 	EXP 	show_condition_text: autoDraw = False
14.3511 	EXP 	show_condition_text: text = 'ho'
14.3511 	EXP 	show_condition_text: autoDraw = True
14.3681 	EXP 	show_condition_text: autoDraw = True
14.3850 	EXP 	show_condition_text: autoDraw = True
14.3855 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'surround')])
14.3940 	DATA 	Keypress: space
14.4054 	EXP 	show_condition_text: autoDraw = False
14.4054 	EXP 	show_condition_text: text = 'surround'
14.4054 	EXP 	show_condition_text: autoDraw = True
14.4180 	EXP 	show_condition_text: autoDraw = True
14.4348 	EXP 	show_condition_text: autoDraw = True
14.4355 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'rights')])
14.4515 	EXP 	show_condition_text: autoDraw = False
14.4515 	EXP 	show_condition_text: text = 'rights'
14.4515 	EXP 	show_condition_text: autoDraw = True
14.4681 	EXP 	show_condition_text: autoDraw = True
14.4850 	EXP 	show_condition_text: autoDraw = True
14.4855 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'ranch')])
14.5021 	EXP 	show_condition_text: autoDraw = False
14.5021 	EXP 	show_condition_text: text = 'ranch'
14.5021 	EXP 	show_condition_text: autoDraw = True
14.5182 	EXP 	show_condition_text: autoDraw = True
14.5346 	EXP 	show_condition_text: autoDraw = True
14.5511 	EXP 	show_condition_text: autoDraw = False
14.5511 	EXP 	show_condition_text: text = '****'
14.5511 	EXP 	show_condition_text: autoDraw = True
14.5676 	EXP 	show_condition_text: autoDraw = False
14.5680 	EXP 	New trial (rep=0, index=3): OrderedDict([('wlist_index', 7)])
14.5710 	EXP 	Imported csvs/7.csv as conditions, 9 conditions, 1 params
14.5713 	EXP 	Created sequence: random, trialTypes=9, nReps=1, seed=None
14.5715 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'self')])
14.5867 	EXP 	show_condition_text: text = 'self'
14.5867 	EXP 	show_condition_text: autoDraw = True
14.6014 	EXP 	show_condition_text: autoDraw = True
14.6182 	EXP 	show_condition_text: autoDraw = True
14.6187 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'secure')])
14.6343 	EXP 	show_condition_text: autoDraw = False
14.6343 	EXP 	show_condition_text: text = 'secure'
14.6343 	EXP 	show_condition_text: autoDraw = True
14.6517 	EXP 	show_condition_text: autoDraw = True
14.6675 	EXP 	show_condition_text: autoDraw = True
14.6680 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'directors')])
14.6848 	EXP 	show_condition_text: autoDraw = False
14.6848 	EXP 	show_condition_text: text = 'directors'
14.6848 	EXP 	show_condition_text: autoDraw = True
14.7015 	EXP 	show_condition_text: autoDraw = True
14.7183 	EXP 	show_condition_text: autoDraw = True
14.7188 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'dick')])
14.7344 	EXP 	show_condition_text: autoDraw = False
14.7344 	EXP 	show_condition_text: text = 'dick'
14.7344 	EXP 	show_condition_text: autoDraw = True
14.7513 	EXP 	show_condition_text: autoDraw = True
14.7518 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'enquiry')])
14.7685 	EXP 	show_condition_text: autoDraw = False
14.7685 	EXP 	show_condition_text: text = 'enquiry'
14.7685 	EXP 	show_condition_text: autoDraw = True
14.7846 	EXP 	show_condition_text: autoDraw = True
14.8015 	EXP 	show_condition_text: autoDraw = True
14.8021 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'actual')])
14.8178 	EXP 	show_condition_text: autoDraw = False
14.8178 	EXP 	show_condition_text: text = 'actual'
14.8178 	EXP 	show_condition_text: autoDraw = True
14.8353 	EXP 	show_condition_text: autoDraw = True
14.8358 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'nottingham')])
14.8440 	DATA 	Keypress: space
14.8555 	EXP 	show_condition_text: autoDraw = False
14.8555 	EXP 	show_condition_text: text = 'nottingham'
14.8555 	EXP 	show_condition_text: autoDraw = True
14.8686 	EXP 	show_condition_text: autoDraw = True
14.8847 	EXP 	show_condition_text: autoDraw = True
14.8852 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'bubble')])
14.9015 	EXP 	show_condition_text: autoDraw = False
14.9015 	EXP 	show_condition_text: text = 'bubble'
14.9015 	EXP 	show_condition_text: autoDraw = True
14.9181 	EXP 	show_condition_text: autoDraw = True
14.9343 	EXP 	show_condition_text: autoDraw = True
14.9350 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'wallet')])
14.9517 	EXP 	show_condition_text: autoDraw = False
14.9517 	EXP 	show_condition_text: text = 'wallet'
14.9517 	EXP 	show_condition_text: autoDraw = True
14.9682 	EXP 	show_condition_text: autoDraw = True
14.9855 	EXP 	show_condition_text: autoDraw = True
15.0011 	EXP 	show_condition_text: autoDraw = False
15.0011 	EXP 	show_condition_text: text = '****'
15.0011 	EXP 	show_condition_text: autoDraw = True
15.0181 	EXP 	show_condition_text: autoDraw = False
15.0185 	EXP 	New trial (rep=0, index=4): OrderedDict([('wlist_index', 18)])
15.0214 	EXP 	Imported csvs/18.csv as conditions, 9 conditions, 1 params
15.0217 	EXP 	Created sequence: random, trialTypes=9, nReps=1, seed=None
15.0219 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'present')])
15.0518 	EXP 	show_condition_text: text = 'present'
15.0518 	EXP 	show_condition_text: autoDraw = True
15.0684 	EXP 	show_condition_text: autoDraw = True
15.0690 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'cardiff')])
15.0872 	EXP 	show_condition_text: autoDraw = False
15.0872 	EXP 	show_condition_text: text = 'cardiff'
15.0872 	EXP 	show_condition_text: autoDraw = True
15.1015 	EXP 	show_condition_text: autoDraw = True
15.1183 	EXP 	show_condition_text: autoDraw = True
15.1188 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'stan')])
15.1347 	EXP 	show_condition_text: autoDraw = False
15.1347 	EXP 	show_condition_text: text = 'stan'
15.1347 	EXP 	show_condition_text: autoDraw = True
15.1516 	EXP 	show_condition_text: autoDraw = True
15.1685 	EXP 	show_condition_text: autoDraw = True
15.1690 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'nominated')])
15.1866 	EXP 	show_condition_text: autoDraw = False
15.1866 	EXP 	show_condition_text: text = 'nominated'
15.1866 	EXP 	show_condition_text: autoDraw = True
15.2015 	EXP 	show_condition_text: autoDraw = True
15.2185 	EXP 	show_condition_text: autoDraw = True
15.2191 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'longer')])
15.2367 	EXP 	show_condition_text: autoDraw = False
15.2367 	EXP 	show_condition_text: text = 'longer'
15.2367 	EXP 	show_condition_text: autoDraw = True
15.2515 	EXP 	show_condition_text: autoDraw = True
15.2681 	EXP 	show_condition_text: autoDraw = True
15.2687 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'jaguar')])
15.2747 	DATA 	Keypress: space
15.2858 	EXP 	show_condition_text: autoDraw = False
15.2858 	EXP 	show_condition_text: text = 'jaguar'
15.2858 	EXP 	show_condition_text: autoDraw = True
15.3010 	EXP 	show_condition_text: autoDraw = True
15.3183 	EXP 	show_condition_text: autoDraw = True
15.3190 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'nicaragua')])
15.3382 	EXP 	show_condition_text: autoDraw = False
15.3382 	EXP 	show_condition_text: text = 'nicaragua'
15.3382 	EXP 	show_condition_text: autoDraw = True
15.3512 	EXP 	show_condition_text: autoDraw = True
15.3677 	EXP 	show_condition_text: autoDraw = True
15.3684 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'geographical')])
15.3879 	EXP 	show_condition_text: autoDraw = False
15.3879 	EXP 	show_condition_text: text = 'geographical'
15.3879 	EXP 	show_condition_text: autoDraw = True
15.4015 	EXP 	show_condition_text: autoDraw = True
15.4183 	EXP 	show_condition_text: autoDraw = True
15.4189 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'bosnia')])
15.4372 	EXP 	show_condition_text: autoDraw = False
15.4372 	EXP 	show_condition_text: text = 'bosnia'
15.4372 	EXP 	show_condition_text: autoDraw = True
15.4516 	EXP 	show_condition_text: autoDraw = True
15.4685 	EXP 	show_condition_text: autoDraw = True
15.4850 	EXP 	show_condition_text: autoDraw = False
15.4850 	EXP 	show_condition_text: text = '****'
15.4850 	EXP 	show_condition_text: autoDraw = True
15.5015 	EXP 	show_condition_text: autoDraw = False
15.5019 	EXP 	New trial (rep=0, index=5): OrderedDict([('wlist_index', 6)])
15.5049 	EXP 	Imported csvs/6.csv as conditions, 9 conditions, 1 params
15.5052 	EXP 	Created sequence: random, trialTypes=9, nReps=1, seed=None
15.5054 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'jose')])
15.5211 	EXP 	show_condition_text: text = 'jose'
15.5211 	EXP 	show_condition_text: autoDraw = True
15.5348 	EXP 	show_condition_text: autoDraw = True
15.5520 	EXP 	show_condition_text: autoDraw = True
15.5525 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'findlaw')])
15.5692 	EXP 	show_condition_text: autoDraw = False
15.5692 	EXP 	show_condition_text: text = 'findlaw'
15.5692 	EXP 	show_condition_text: autoDraw = True
15.5852 	EXP 	show_condition_text: autoDraw = True
15.6015 	EXP 	show_condition_text: autoDraw = True
15.6020 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'futures')])
15.6182 	EXP 	show_condition_text: autoDraw = False
15.6182 	EXP 	show_condition_text: text = 'futures'
15.6182 	EXP 	show_condition_text: autoDraw = True
15.6351 	EXP 	show_condition_text: autoDraw = True
15.6511 	EXP 	show_condition_text: autoDraw = True
15.6516 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'landscape')])
15.6698 	EXP 	show_condition_text: autoDraw = False
15.6698 	EXP 	show_condition_text: text = 'landscape'
15.6698 	EXP 	show_condition_text: autoDraw = True
15.6843 	EXP 	show_condition_text: autoDraw = True
15.6880 	DATA 	Keypress: space
15.7011 	EXP 	show_condition_text: autoDraw = True
15.7018 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'enjoyed')])
15.7186 	EXP 	show_condition_text: autoDraw = False
15.7186 	EXP 	show_condition_text: text = 'enjoyed'
15.7186 	EXP 	show_condition_text: autoDraw = True
15.7352 	EXP 	show_condition_text: autoDraw = True
15.7517 	EXP 	show_condition_text: autoDraw = True
15.7522 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'showers')])
15.7706 	EXP 	show_condition_text: autoDraw = False
15.7706 	EXP 	show_condition_text: text = 'showers'
15.7706 	EXP 	show_condition_text: autoDraw = True
15.7846 	EXP 	show_condition_text: autoDraw = True
15.8012 	EXP 	show_condition_text: autoDraw = True
15.8018 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'sole')])
15.8181 	EXP 	show_condition_text: autoDraw = False
15.8181 	EXP 	show_condition_text: text = 'sole'
15.8181 	EXP 	show_condition_text: autoDraw = True
15.8343 	EXP 	show_condition_text: autoDraw = True
15.8514 	EXP 	show_condition_text: autoDraw = True
15.8519 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'colonial')])
15.8679 	EXP 	show_condition_text: autoDraw = False
15.8679 	EXP 	show_condition_text: text = 'colonial'
15.8679 	EXP 	show_condition_text: autoDraw = True
15.8848 	EXP 	show_condition_text: autoDraw = True
15.9015 	EXP 	show_condition_text: autoDraw = True
15.9020 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'data')])
15.9183 	EXP 	show_condition_text: autoDraw = False
15.9183 	EXP 	show_condition_text: text = 'data'
15.9183 	EXP 	show_condition_text: autoDraw = True
15.9350 	EXP 	show_condition_text: autoDraw = True
15.9518 	EXP 	show_condition_text: autoDraw = False
15.9518 	EXP 	show_condition_text: text = '****'
15.9518 	EXP 	show_condition_text: autoDraw = True
15.9682 	EXP 	show_condition_text: autoDraw = False
15.9686 	EXP 	New trial (rep=0, index=6): OrderedDict([('wlist_index', 4)])
15.9714 	EXP 	Imported csvs/4.csv as conditions, 11 conditions, 1 params
15.9717 	EXP 	Created sequence: random, trialTypes=11, nReps=1, seed=None
15.9719 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'knows')])
15.9882 	EXP 	show_condition_text: text = 'knows'
15.9882 	EXP 	show_condition_text: autoDraw = True
16.0013 	EXP 	show_condition_text: autoDraw = True
16.0180 	EXP 	show_condition_text: autoDraw = True
16.0185 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'always')])
16.0350 	EXP 	show_condition_text: autoDraw = False
16.0350 	EXP 	show_condition_text: text = 'always'
16.0350 	EXP 	show_condition_text: autoDraw = True
16.0516 	EXP 	show_condition_text: autoDraw = True
16.0684 	EXP 	show_condition_text: autoDraw = True
16.0689 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'technology')])
16.0853 	EXP 	show_condition_text: autoDraw = False
16.0853 	EXP 	show_condition_text: text = 'technology'
16.0853 	EXP 	show_condition_text: autoDraw = True
16.1007 	EXP 	show_condition_text: autoDraw = True
16.1034 	DATA 	Keypress: space
16.1182 	EXP 	show_condition_text: autoDraw = True
16.1187 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'interim')])
16.1350 	EXP 	show_condition_text: autoDraw = False
16.1350 	EXP 	show_condition_text: text = 'interim'
16.1350 	EXP 	show_condition_text: autoDraw = True
16.1510 	EXP 	show_condition_text: autoDraw = True
16.1679 	EXP 	show_condition_text: autoDraw = True
16.1684 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'merit')])
16.1850 	EXP 	show_condition_text: autoDraw = False
16.1850 	EXP 	show_condition_text: text = 'merit'
16.1850 	EXP 	show_condition_text: autoDraw = True
16.2010 	EXP 	show_condition_text: autoDraw = True
16.2182 	EXP 	show_condition_text: autoDraw = True
16.2188 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'phantom')])
16.2358 	EXP 	show_condition_text: autoDraw = False
16.2358 	EXP 	show_condition_text: text = 'phantom'
16.2358 	EXP 	show_condition_text: autoDraw = True
16.2509 	EXP 	show_condition_text: autoDraw = True
16.2679 	EXP 	show_condition_text: autoDraw = True
16.2684 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'diy')])
16.2846 	EXP 	show_condition_text: autoDraw = False
16.2846 	EXP 	show_condition_text: text = 'diy'
16.2846 	EXP 	show_condition_text: autoDraw = True
16.3017 	EXP 	show_condition_text: autoDraw = True
16.3022 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'groups')])
16.3182 	EXP 	show_condition_text: autoDraw = False
16.3182 	EXP 	show_condition_text: text = 'groups'
16.3182 	EXP 	show_condition_text: autoDraw = True
16.3346 	EXP 	show_condition_text: autoDraw = True
16.3512 	EXP 	show_condition_text: autoDraw = True
16.3518 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'aka')])
16.3679 	EXP 	show_condition_text: autoDraw = False
16.3679 	EXP 	show_condition_text: text = 'aka'
16.3679 	EXP 	show_condition_text: autoDraw = True
16.3849 	EXP 	show_condition_text: autoDraw = True
16.3854 	EXP 	New trial (rep=0, index=9): OrderedDict([('word', 'famous')])
16.4006 	EXP 	show_condition_text: autoDraw = False
16.4006 	EXP 	show_condition_text: text = 'famous'
16.4006 	EXP 	show_condition_text: autoDraw = True
16.4174 	EXP 	show_condition_text: autoDraw = True
16.4345 	EXP 	show_condition_text: autoDraw = True
16.4351 	EXP 	New trial (rep=0, index=10): OrderedDict([('word', 'southampton')])
16.4518 	EXP 	show_condition_text: autoDraw = False
16.4518 	EXP 	show_condition_text: text = 'southampton'
16.4518 	EXP 	show_condition_text: autoDraw = True
16.4680 	EXP 	show_condition_text: autoDraw = True
16.4849 	EXP 	show_condition_text: autoDraw = True
16.5013 	EXP 	show_condition_text: autoDraw = False
16.5013 	EXP 	show_condition_text: text = '****'
16.5013 	EXP 	show_condition_text: autoDraw = True
16.5181 	EXP 	show_condition_text: autoDraw = False
16.5184 	EXP 	New trial (rep=0, index=7): OrderedDict([('wlist_index', 24)])
16.5212 	EXP 	Imported csvs/24.csv as conditions, 8 conditions, 1 params
16.5215 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
16.5217 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'albany')])
16.5385 	EXP 	show_condition_text: text = 'albany'
16.5385 	EXP 	show_condition_text: autoDraw = True
16.5411 	DATA 	Keypress: space
16.5518 	EXP 	show_condition_text: autoDraw = True
16.5674 	EXP 	show_condition_text: autoDraw = True
16.5679 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'bit')])
16.5849 	EXP 	show_condition_text: autoDraw = False
16.5849 	EXP 	show_condition_text: text = 'bit'
16.5849 	EXP 	show_condition_text: autoDraw = True
16.6008 	EXP 	show_condition_text: autoDraw = True
16.6181 	EXP 	show_condition_text: autoDraw = True
16.6186 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'technologies')])
16.6355 	EXP 	show_condition_text: autoDraw = False
16.6355 	EXP 	show_condition_text: text = 'technologies'
16.6355 	EXP 	show_condition_text: autoDraw = True
16.6518 	EXP 	show_condition_text: autoDraw = True
16.6675 	EXP 	show_condition_text: autoDraw = True
16.6680 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'cabinets')])
16.6849 	EXP 	show_condition_text: autoDraw = False
16.6849 	EXP 	show_condition_text: text = 'cabinets'
16.6849 	EXP 	show_condition_text: autoDraw = True
16.7019 	EXP 	show_condition_text: autoDraw = True
16.7179 	EXP 	show_condition_text: autoDraw = True
16.7184 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'everyone')])
16.7362 	EXP 	show_condition_text: autoDraw = False
16.7362 	EXP 	show_condition_text: text = 'everyone'
16.7362 	EXP 	show_condition_text: autoDraw = True
16.7514 	EXP 	show_condition_text: autoDraw = True
16.7680 	EXP 	show_condition_text: autoDraw = True
16.7686 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'listening')])
16.7878 	EXP 	show_condition_text: autoDraw = False
16.7878 	EXP 	show_condition_text: text = 'listening'
16.7878 	EXP 	show_condition_text: autoDraw = True
16.8015 	EXP 	show_condition_text: autoDraw = True
16.8181 	EXP 	show_condition_text: autoDraw = True
16.8187 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'grab')])
16.8347 	EXP 	show_condition_text: autoDraw = False
16.8347 	EXP 	show_condition_text: text = 'grab'
